c9f2435c-a1d2-4390-aed7-b6cb92dfc130,234983311,2020-12-15T00:42:06.972Z,2020-12-15T00:42:06.972Z,21,"海牛早安～
好喜歡你穿Golden goose的髒髒鞋喔
配長襪好可愛
🦷",1,F
fe69f544-7335-46c5-922a-206ea141d78b,234983311,2020-12-15T00:50:00.724Z,2020-12-15T00:50:00.724Z,22,"第一雙上腳好醜
謝謝滅火❤️😿",6,F
4052296e-3150-46f2-b251-562db57137e5,234983311,2020-12-15T01:04:51.284Z,2020-12-15T01:04:51.284Z,23,"個人反而覺得ggdb正碼耶
本來以為是內增高的關係",0,F
f92fb602-c501-47aa-95ba-a05243d703e9,234983311,2020-12-15T01:05:57.112Z,2020-12-15T01:05:57.112Z,24,"第二雙感覺好特別!!!
設計好美♥
-于寶*",0,F
9a1dc89b-3830-4f62-835e-0c560eaca218,234983311,2020-12-15T01:26:04.596Z,2020-12-15T01:26:04.596Z,25,"海海早安早安！🌞
🧱",0,F
ad5f8869-9906-41b6-baf8-5aa46accafdd,234983311,2020-12-15T01:32:54.189Z,2020-12-15T01:32:54.189Z,26,"謝謝分享
支持海牛 😘😘❤️",0,F
646d7d33-3631-48c2-8e5f-f106637cd379,234983311,2020-12-15T01:53:11.893Z,2020-12-15T01:53:11.893Z,27,襪子換一雙吧有點可怕,2,M
ba9c4e43-91bf-41dd-863b-0595f379297e,234983311,2020-12-15T02:19:57.619Z,2020-12-15T02:23:41.947Z,28,"B27 文章沒有討論到穿搭喔😅因為只是想分享鞋子的上腳舒適度和版型而已，所以才隨便穿襪子希望重心能討論鞋子，但也謝謝你的建議😊
B26 不會，謝謝你看了我的文章😊
B25 早安😊
B24 我覺得真的很好穿😂
B23 真的嗎，我反而覺得有一點點偏大，可能每個人的腳型也有一點點差異，但謝謝你的分享！
B22 不會😂
B21 早安啊～謝謝你😊🦷
B20 真的很冷🥶想窩在被子裡
B19 不錯呦～我也覺得Y3超好穿又顯腿細！
B18 哈哈哈，可能搭配問題啦～配一個超日常的襪子，可能以後真的有機會我再發穿搭看看，謝謝你看了我的文章😊
B17 早安米酒小姐～
B16 早安哇～真的恭喜你🌸🌸
B15 我也是超級大腳！我的鞋碼是40-41（看鞋子的版型），有的會試穿有的不會，但我都會爬文看一下別人有沒有評論版型再下單（但也失誤過😅）
B14 髒髒鞋有一陣子真的很紅，但那時候自己覺得很醜，後來越看才覺得好像真的不錯
我也很喜歡那雙Y3！運動時候超適合穿的！🦩
B13 你比較可愛🥰
B12 昨天有點點小失眠，謝謝你，好貼心😊
B10 早安啊小霸王🌸",3,F
df93654e-701e-4941-9b64-790618c1319d,234983311,2020-12-15T02:24:45.772Z,2020-12-15T02:24:45.772Z,29,"Golden goose我想買好久了！
越看越好看，剛好新光minoshin有賣，我再糾結一下要不要衝去買回家🤣

🦆",1,F
d1f690be-00e5-4906-89b4-709739329743,234983311,2020-12-15T04:42:23.330Z,2020-12-15T04:42:23.330Z,30,"午安哈哈哈哈哈齁我今天太晚上來了
覺得y3那雙有點Q！",2,F
46935c4d-4378-4e8a-a15e-c18bd5a2dba8,234983311,2020-12-15T04:45:34.908Z,2020-12-15T04:45:34.908Z,31,我的腳跟你差不多大（有可能還大一點）球鞋都要買到27公分，所以從來不敢在網路上買鞋😭不過版型真的蠻重要的，像我之前買過版型偏大的只要24公分半，算是增加我的信心，不然都只能買男生的款式😢,0,F
02620086-d869-4e83-b20f-d4bd7383e77e,234983311,2020-12-15T05:48:00.903Z,2020-12-15T05:48:00.903Z,32,"好久沒來看看Happy了🥰🥰🥰🥰

-小螺濕粉",0,F
a326d5f3-923f-4cf0-a721-2be08784bea2,234983311,2020-12-15T07:54:51.455Z,2020-12-15T07:54:51.455Z,33,Y3好看到瘋掉 時髦的運動是一定要的！🤣🤣,1,F
82c1d74f-445f-44ff-bf48-2922e929533a,234983311,2020-12-15T08:38:48.611Z,2020-12-15T08:38:48.611Z,34,來簽一個 這幾天特別忙啊😭😭😭,0,F
9fd0beec-47c5-4a45-9b31-fa0e1a98fa82,234983311,2020-12-15T08:58:48.754Z,2020-12-15T08:58:48.754Z,35,Y3真的好好看❤️,0,F
649bcc3f-a102-48d8-bdbe-0d5020132a3a,234982862,2020-12-15T01:12:07.458Z,2020-12-15T01:12:07.458Z,1,"買過類似款
脫皮很嚴重，鏈條金色也會掉色，鏈條裡面的皮也會變成一絲一絲，買一年被我用的超慘🤣🤣",0,F
1fbeff4c-7db8-4d9d-b274-51bfcfddc82f,234982862,2020-12-15T04:07:06.538Z,2020-12-15T04:07:06.538Z,2,我有買同系列的WOC，個人覺得不錯而且不會太廢🤣🤣,0,F
