234983406,"大家晚安。
這次有十套近期的穿搭要來做分享
順道解釋一下
由於上一篇底下的惡意留言實在太多
有些已經不是單純討論穿搭了
所以後面就全部都沒有做回覆
上回有留言詢問單品資訊的
我可能會找時間另外做回覆
或者你在這邊再問一次XD
還有一些人的批評指教
可能我回的不是很有智慧
我好好檢討XD
也謝謝有給我鼓勵的所有人🥺
還有！惡意留言我會選擇忽略，包含這次。

那以下正文開始🔻

- 1 -
第一套先來個應該比較符合大眾口味的
像日常穿搭一樣休閒簡約一點
身上的單品都挑綠色系
像是帽子、襯衫、鞋子等
平常習慣身上只有一處有顯眼的圖案或者花紋
那今天就是格紋襯衫啦
不過這樣整體顯得有點一般
所以最後加條比較有個人特色的項鍊做亮點！
https://i.imgur.com/9QpGaII.jpg
https://i.imgur.com/V8g3bPt.jpg
⚜️單品資訊
帽子｜Kangol
褲子｜esc_tw
鞋子｜Converse 1970s

⚜️細節
https://i.imgur.com/IAdK8QI.jpg
https://i.imgur.com/6Zl4oW7.jpg

- 2 -
第二套走大地色
身上單品都以素面為主
不過利用有深有淺的卡其色
跟內搭的條紋襯衫來帶層次
總覺得卡其色比較偏向復古一點
鞋子則選馬汀來完成整套搭配
https://i.imgur.com/sUB0S4K.jpg
⚜️單品資訊
帽子｜DECHO
襯衫｜Polo Ralph Lauren 
內搭襯衫｜mittyvintage
褲子｜Dickies
鞋子｜Dr.martens

⚜️細節
https://i.imgur.com/XqNMR0O.jpg
https://i.imgur.com/kh113Xk.jpg
https://i.imgur.com/0EVMEjn.jpg

- 3 -
第三套走藍色系
很喜歡全身都是同色系的
整體看起來好順眼好舒服
看完照片可能會覺得主角是條紋襯衫
但我覺得帽子才是精髓（個人喜好）
帽子的抽繩愛到不行哈哈哈哈
然後襪子有一處小細節我也很喜歡
就放細節照的部分待會看
https://i.imgur.com/dDpCvqA.jpg
https://i.imgur.com/K7CLr8j.jpg
https://i.imgur.com/vHTvy52.jpg
⚜️單品資訊
帽子｜halo commodity
襯衫｜twnickshop_
背包｜The North Face
褲子｜plain_me
襪子｜Remix
鞋子｜Birkenstock

⚜️細節
就是這個表情符號從槓槓中間露出來很喜歡！哈
https://i.imgur.com/hS2f5Yf.jpg
https://i.imgur.com/SuA58nf.jpg


- 4 -
為了抵擋寒風
該來個熱情的酒紅色
這套全身都沒有圖案
想要走個沈穩、低調
既然要沈穩的感覺
我想貝雷帽、水洗牛仔都是不可或缺的
最後腰身繫個古銅色的褲鏈來做點綴～
https://i.imgur.com/csu5enQ.jpg
https://i.imgur.com/PeUQcui.jpg
⚜️單品資訊
帽子｜台南focus
襯衫｜Mittyvintage
鞋子｜New Balance 410v5

⚜️細節
https://i.imgur.com/HhH9a8v.jpg
https://i.imgur.com/ExGWFaN.jpg


- 5 -
第五套還是老樣子
全身大致走綠色系
但這次帽子做個跳色選擇灰色
層次感的話則用背心跟襯衫不全扣露出來的內搭
https://i.imgur.com/4YwZbA7.jpg
https://i.imgur.com/7ccJyPb.jpg
⚜️單品資訊
帽子｜Roundhouse
襯衫｜Mittyvintage
背心｜Anst.tw
褲子｜Jks shop 
鞋子｜Dr.martens

當天在飄雨就沒細節～

- 6 -
第六套想脫離襯衫
但好像又脫離不了
所以綁在肩上XD
那天穿的有比較隨性有一點
沒什麼好講的哈哈
可能就顏色有稍微呼應一下
綁肩上的襯衫當作亮點這樣～
https://i.imgur.com/DV1uYWO.jpg
https://i.imgur.com/yLZsMge.jpg
⚜️單品資訊
帽子｜Roundhouse
上衣｜UNIQLO
襯衫｜tsubasayan
鞋子｜adidas

⚜️細節
https://i.imgur.com/584P0vC.jpg

-7 -
以往襯衫都是綁肩上
不過是單肩還是雙肩都有試過
那天想來點不一樣的！綁腰上！
但蠻多穿搭老手很早就這樣搭了
我還是第一次嘗試～
不過這套比較注重整體和諧跟層次感
比例則沒有在這套身上
https://i.imgur.com/MUqOojs.jpg
https://i.imgur.com/tEQIKTq.jpg
https://i.imgur.com/yxuMIFs.jpg
⚜️單品資訊
帽子｜Roundhouse
襯衫｜mittyvintage
腰間襯衫｜Polo Ralph Lauren 
褲子｜Jks shop
鞋子｜Birkenstock

⚜️細節
https://i.imgur.com/la9k2LH.jpg


- 8 -
第八套主角是花襯衫！
這件不管是圖案還是顏色我都超愛
即使現在穿起來有點小了還是捨不得割愛
這次跟以往不同的是
想試試看勃肯搭落地長褲的感覺～
上身則再搭上保羅領帶
讓視覺上更搶眼
https://i.imgur.com/4AJrzl0.jpg
https://i.imgur.com/xmzS2pO.jpg
https://i.imgur.com/mVejTea.jpg
⚜️單品資訊
帽子｜台南focus
襯衫｜gold_in_vintage
鞋子｜Birkenstock

⚜️細節
https://i.imgur.com/TgGuo03.jpg

- 9 -
這套想帶點街頭感
我想五分割帽再適合不過
之很喜歡買沒什麼用的小掛包
像是胸前釦那個還有脖子上那個
之後腰間上也想繫一個XD
https://i.imgur.com/vaELlPg.jpg
https://i.imgur.com/cbNdjA1.jpg
https://i.imgur.com/YMAFApZ.jpg

⚜️單品資訊
帽子｜OnlyNY
襯衫｜Mittyvintage
背包｜The North Face
小掛包｜BEN DAVIS
褲子｜simon_select_shop
鞋子｜Birkenstock

- 10 -
終於來到最後一套
秋冬分享還是要有外套的吧
其實買這件的時候本來只是想去買個素踢
誰知道一走進去就看到它上面寫我的名字
那穿搭概念大概是
就是上身的藍色跟白色相互應而已～
但還是不能馬虎
再加條項鍊點綴
https://i.imgur.com/3y8KZSl.jpg
https://i.imgur.com/lMt6jIi.jpg
https://i.imgur.com/ilyad8W.jpg
⚜️單品資訊
帽子｜Kangol
襯衫｜gold_in_vintage
外套｜UNIQLO
褲子｜simon_select_shoo
鞋子｜ASICS X Chemist creations

⚜️細節
https://i.imgur.com/ZU5H5lH.jpg
https://i.imgur.com/tzuXXOT.jpg

好啦這次就分享到這邊～
文章很長～，謝謝耐心觀看
還行的話點個愛心追一下卡稱
那是我的精神糧食🥺
（非常誠實哈哈）
大家晚安！",秋冬男生穿搭分享,2020-12-14T18:54:22.139Z,2020-12-14T18:54:22.139Z,24,115,M
234983363,"想問大家對於穿著jk制服去上課有什麼感想XD
有一次穿著走進早餐店全部人回頭對我行注目禮
怕爆

附上平時上課會出現的穿著
https://i.imgur.com/F1GFCjC.jpg
https://i.imgur.com/govby6u.jpg",穿制服格裙上課,2020-12-14T18:37:05.977Z,2020-12-14T18:37:05.977Z,9,14,F
234983275,"最近要去夜店初體驗了
小的我從沒去過......也不知道衣服怎麼穿好......
我是扁身  奶也不大不打算露
原本想穿短版配工裝長褲之類的  但怕肚肚著涼
（還是這樣比較適合 那我就給肚肚著涼吧嘻嘻）

想問這樣合適嗎
https://i.imgur.com/7JEzAKN.jpg
照片非本人



但當天太冷我可能會穿長褲......
如果長褲會不會不適合呢？包太緊之類的

還有鞋子穿什麼適合？vans基本款或是converse 高筒可以嗎



拜託各位幫幫忙🥺
感謝大家  一起嗨起來（？",#請益 夜店穿搭,2020-12-14T18:13:00.695Z,2020-12-14T18:13:00.695Z,9,9,F
234983225,"一直很想買這種格子長裙，但發現顏色及版型都有點難找到自己想要的，結果在這間看到覺得還不錯，想請問有人有買過的嗎？感謝大家
https://i.imgur.com/JiPhYVv.jpg",想問le gusta 這件裙子,2020-12-14T17:58:41.325Z,2020-12-14T18:01:13.266Z,0,2,F
234982892,"請問有人有推薦的衣服、褲子、包包的賣家嗎🥺
希望是cp值高的！",蝦皮,2020-12-14T16:53:27.034Z,2020-12-14T16:53:27.034Z,3,1,F
234982689,"最近想買這種毛毛的外套
想請問有人買過這件外套嗎～
會不會穿起來很顯胖
謝謝～
https://i.imgur.com/KQabYYP.jpg",Lativ 毛毛外套,2020-12-14T16:23:34.502Z,2020-12-14T16:23:34.502Z,1,5,F
234982532,"每當早起就不知道要怎麼穿，每當要出去玩的早上更是選擇困難症又頻頻的冒出來，沒關係出去玩怎麼穿？穿得好才能留下美好的回憶，拍個好看的照片。
我本人的身高體重 164/50，算個不高不矮，普通身材的人，目前為止看過這些穿搭，都沒有失敗的，每次都被朋友讚不絕口，也常常互相討論穿搭，目前這些是最不容易失敗的經典穿搭。

首先是出去玩就是留下回憶，也就是拍照，所以就會想拍個好看的照片，所以就會打扮得美美的，所以洋裝更是經典不敗，經常看到『營樣師高敏敏』穿著洋裝跟家人快樂地玩爽，也留下許多美照。
https://i.imgur.com/Ip0J1xC.jpg IG：minmin_rd 營養師高敏敏
簡單的一字領洋裝，本身衣服的修身效果，非常簡單又正式的設計，加個金屬飾品作點綴增加亮點，更顯得優雅起來，也非常適合約會時地穿搭，出遊玩也是能優雅的玩耍享受，也非常有渡假的氛圍。

再來就是出去玩的經典不敗，來看看『夢露』怎麼穿，每次看穿搭都能把衣服穿得非常有質感。
https://i.imgur.com/y8AnipH.jpg IG：myladymonroe 夢露
簡單的一件上衣搭上長裙，就會充滿優閒感，也是經典不敗，還能修飾臀部，讓整體身形修飾地非常好，一件針織衣搭上不規則長裙，長裙更利用了不規則的樣式增加亮點，雖然整體配色偏冷色調，不規則感讓整體更顯得活潑起來。

出去玩一定會簡單地T恤配上牛仔褲，這真地出去玩經典不敗，但還是可以有多樣的變化，我們看看『小米』怎麼穿吧！
https://i.imgur.com/viYz8Dq.jpg IG：lovemiihuang 黃小米
簡單的T恤配上經典不敗地寬褲，既寬鬆也能不被衣服所限制可以盡情地遊玩，也可以繫上皮帶或是手是、項鍊增加亮點，改成短版上衣，也是不錯的選擇，整體更顯得活潑。

棉花糖女孩也不用擔心，最近看了『古娃娃』地穿搭教學，也能更有自信搭出獨一無二屬於自己的穿搭。
https://i.imgur.com/6zoZfMJ.jpg IG：wawawaku 古娃娃
簡單的洋裝搭配外套，既能修身，又展現出可愛活潑感，出去玩更增添休閒的氛圍，既不顯胖又顯現出小巧可愛的外型，同一色系的搭配也是穿搭的一大重點，不太容易失敗。

常常在IG分享趣事偶爾也會分享穿搭的『一隻阿圓』，看IG的穿衣風格著重在舒適的部分，像這套也非常出去玩的穿搭。
https://i.imgur.com/4KfbZVX.jpg IG：nanaciaociao 一隻阿圓
簡單的上衣配上寬褲，上衣部分再加件外套整體更顯得不那麼無聊，整體呈現非常放鬆悠閒感，上半身的杏色也跟秋天互相呼應，非常適合在秋天出遊時的穿搭。


出外走走踏青，悠閒一點的穿搭是最適合不過的了，來看看『金針菇』怎麼穿吧！
https://i.imgur.com/8ovBr5K.jpg IG：ggu__kim 金針菇
簡單的針織上衣配上開岔長裙，兩件都是寬鬆的，既舒適動作也不會受限，最簡單的搭配也更凸顯臉部的妝容，是個非常不錯的搭配。


看完是不是也想出去玩一波，雖然現在疫情又更嚴重了，除了出去玩穿得美美的外，也要戴好口罩做好防疫，以上都是出去遊玩的經典款，也可以分享你們的穿搭或是喜歡怎麼樣的穿搭，都可以分享讓我知道喔！",出去玩不失敗穿搭,2020-12-14T15:59:52.327Z,2020-12-14T15:59:52.327Z,6,27,F
234982276,"今天來分享個日常穿搭。
臀圍大的女孩有個困擾，寬褲穿不起來，緊身褲又太ㄅㄧㄝ，這裡稍微分享我個人的穿搭意見，基本上不要因為自己胖就不敢穿貼身的，因為大部分時候穿寬的反而會顯得你更寬〒▽〒

我平常打扮比較中性，而且穿男生的衣服都不怕太小👍很多男生s或m號女生穿起來稍微oversize,蠻潮的，推薦各位個性女孩可以試試。
https://i.imgur.com/inALR25.jpg

我裡面是穿男裝 外面是h&m的女版外套，因為我一直想穿皮外套，但很容易穿一季就磨破，這種材質就不怕，穿起來也很挺。
(牛仔褲是xL,外套是F)

https://i.imgur.com/fANOVWn.jpg
附上一張背後照
https://i.imgur.com/xtQ4qbB.jpg

最後，穿搭原則基本上要balance, 上面穿寬的下面就穿緊的，上面緊下面就寬，以上。

謝謝大家看完，以上純屬個人意見，如有不滿，我也不會改進(威~)沒有辣，希望大家看得還開心😀",XL女孩穿搭,2020-12-14T15:26:04.038Z,2020-12-14T15:26:04.038Z,26,84,F
234982270,"————更新————
我想先分享一下發完之後的心得
謝謝大家的留言 每個我都有看🙈
看到某幾樓好像有點誤會我的意思
我的瘦的定義 以我的身高 大概55公斤才算瘦
至於體脂 我上上個月量是26（真的不瘦
可能因為之前健身的關係 
肌肉量比較高一點 
健身史大概快半年 之後再分享🥰
還有 我沒有說我胖啦～就真的不瘦呀🤣
我想分享的是日常穿搭 不是「顯瘦穿搭」
所以在這篇就不放對比圖了🌝
但謝謝你們的建議🥰
-
衣服的部分
感謝B29說明🤣
我自己都沒發現幾乎都在H&M買的哈哈哈
————正文—————-
嗨～一直很想分享穿搭 但是因為自己不怎麼瘦
看到版上的人發文覺得 我還是默默看好了🙈
但今天決定勇敢一波！
168/65

1. 我的機場穿搭
https://i.imgur.com/WHzd5nq.jpg
這天是在倫敦～準備回台灣的時候穿的
雖然不瘦 但我唯一看起來瘦的地方就是鎖骨跟小腿了
所以選擇露這兩個地方🙈
（忽略地板上正在被收拾的行李🙈）
https://i.imgur.com/ulccSCg.jpg
還是得穿大衣不然會冷死的部分👆🏻

2. 上個月在台灣還沒那麼冷的穿搭
https://i.imgur.com/75DvhCD.jpg
這套就很簡單的小背心+牛仔短褲+西外～

3. 還沒穿出去過的穿搭🤣🤣
https://i.imgur.com/0RSjj9s.jpg
想在鏡子前面玩一下穿搭的時候拍的🤣🤣
在倫敦太冷不能穿這樣 結果毛衣也沒帶回台灣🥲
於是就沒穿了

4. 艾爾文讀友見面會穿搭
https://i.imgur.com/cB9Jpy6.jpg
這件衣服蠻特別的 其實也是第一次穿

5.同一件衣服再搭一次🤣
https://i.imgur.com/IOIQcRa.jpg
有點後悔買太大件 拉一字領容易掉下來🥲
https://i.imgur.com/9aU8HEK.jpg
背後長醬！超酷的 
可能因為我讀藝術就喜歡這張奇奇怪怪的樣子🤣

6. 公主的袖子(⁎⁍̴̛ᴗ⁍̴̛⁎)
https://i.imgur.com/1C6HdYt.jpg
這套第一次穿出去就被英國的咖啡店員姊姊讚美☺️☺️
還問我在哪裡買的 （開心）
不過這個沒啥穿搭啦 純分享( ´▽｀)
-
以上為目前為止的冬天穿搭～
有人想看夏天ㄉ嗎🌝
-
喜歡我的穿搭歡迎追蹤我🙈
本人玻璃心勿噴🥲",不怎麼瘦的我-日常穿搭,2020-12-14T15:25:33.483Z,2020-12-15T07:37:20.664Z,53,512,F
234982184,"(第一次發文 如果錯版或是違反版規會刪文！)

一直以來都在尋找命定的瑪莉珍鞋 
但在網路看到的鞋款又沒有什麼評價 不知道到底好不好穿 也沒有太多人的試穿尺寸可以參考🥺
所以想上來問問大家有沒有推薦的店家 ～
下面放上我想找的瑪莉珍鞋的樣式給大家參考！
https://i.imgur.com/64jAZRp.jpg
https://i.imgur.com/NWDYZil.jpg
https://i.imgur.com/w0nxait.jpg",#求推薦 瑪莉珍鞋！,2020-12-14T15:15:46.603Z,2020-12-14T15:15:46.603Z,1,1,F
234982181,最近要參加學校的聖誕晚會，穿著要求正式一點的，現在缺一件西裝外套，有推薦穿起來既能正式又能稍微帶點休閒的嗎，因為想要以後平常出門也能來穿搭，本人180/55求解感謝,西裝外套請教,2020-12-14T15:15:23.180Z,2020-12-14T15:15:23.180Z,2,5,M
234982033,"想問大家有沒有推薦好看寬鬆穿搭的人 ig上的~~ 
比如popo愷之類的",寬鬆,2020-12-14T14:56:45.949Z,2020-12-14T14:56:45.949Z,2,1,M
234982000,"認真詢問 希望可以小力鞭🙌🏻

去年買了一條杏色的針織長裙
但感覺怎麼搭怎麼怪
求解哪裡出問題
有想說該買新衣服來搭配了
但不知道從何下手☹️
也有詢問google大師了 
大部分都還是配針織衣 近期會再入手
但想問還有沒有其他搭配方式
還有針織衣的版型顏色該如何挑選☹️謝謝各位
https://i.imgur.com/V6B3BQx.jpg
https://i.imgur.com/hNl6Z81.jpg
https://i.imgur.com/SGEI3NF.jpg
https://i.imgur.com/etrh5yv.jpg
https://i.imgur.com/eOYnMAG.jpg
https://i.imgur.com/nSOL42l.jpg
https://i.imgur.com/7R8lcSv.jpg",#穿搭請益#坑條針織裙,2020-12-14T14:52:57.494Z,2020-12-14T14:52:57.494Z,7,23,F
234981930,"近日越來越流行帽子大又挺的穿著
想請教
1.是否有推薦的帽T，帽子很挺的-預算約3000
有參考過卡哈，但不喜歡的是他們家的帽T總喜歡印大大的LOGO在帽t在胸前
加上我實在有太多卡哈的服飾，就沒有考慮了
帽沿硬挺程度就像SUPREME、NOAH、WTAPS類-如圖，

https://i.imgur.com/tMtAYHz.jpg
2.衝鋒衣推薦-預算約5000
近日把去年發售的-卡哈xSOPHNET衝鋒衣轉售了
因為那件內刷毛衝鋒衣實在是太熱了，台灣完全不合適
但是春夏內網布長青款，又顯得太普通沒特色，再請各位大大推薦

https://i.imgur.com/5tQCso8.jpg
謝謝大家",帽T、衝鋒衣請益推薦,2020-12-14T14:42:33.593Z,2020-12-14T14:42:33.593Z,3,8,M
234981845,"請問有人買過這件外套嗎？
網路上找了很久，但都沒什麼評價！
想問實穿怎麼樣，還有厚度～
謝謝大家！
https://i.imgur.com/8iUhI33.jpg",CACO個性寬袖MA1外套,2020-12-14T14:31:59.443Z,2020-12-14T14:31:59.443Z,0,0,F
234981668,"抱歉各位版大

第一次急迫發文居然是為了一雙我昨天去三井OUTLET逛街看到一雙路人的鞋子
我盡我所能的丟出我想得出的關鍵字,都找不到那雙在我腦海中的鞋
我只剩最後來版上發問希望奇蹟出現

那雙版型有點像這雙tokyo bopper, 顏色也是黑色的
但綁帶的位置大約在腳踝而且是平底的
https://i.imgur.com/EU0dSP7.png
而且腳後跟的部位有類似馬丁靴子後面的logo
這大概是我最印象深刻而且可以辨識的部分
https://i.imgur.com/nryyBqK.jpg

我知道機會很渺茫,但依然有一絲絲希望各位神人的協助<3

第一次發文,如果有需要改進之處在麻煩告知,謝謝",#詢問 一雙路人的鞋,2020-12-14T14:10:29.963Z,2020-12-14T14:11:27.112Z,1,9,F
234981617,想知道各位男生都去哪裡買衣服，以及網購都去哪個網站？ 你們們會穿大衣外套嗎？我是都看Zara的比較多，但不知道你們都喜歡逛什麼網拍店？ 但感覺好像台灣男生很少穿大衣外套。,大家都去哪裡買大衣,2020-12-14T14:04:01.246Z,2020-12-14T14:04:01.246Z,5,0,M
234981520,"最近在一個代購上看到這件長版羽絨外套
底下可以拆掉變成短版
但是在網路上都找不到這件的評價
想請問這件的保暖度和防雨效果如何

https://i.imgur.com/ZXDdBTD.jpg

https://i.imgur.com/ySFVyrA.jpg",問 Dickies 羽絨外套評價,2020-12-14T13:50:02.258Z,2020-12-14T13:50:02.258Z,0,6,F
234981445,"請問這件外套有人知道嗎
還是有類似的
謝謝🥺
https://i.imgur.com/n2c30nh.jpg",外套 大衣～,2020-12-14T13:37:39.541Z,2020-12-14T13:37:39.541Z,3,3,F
234981429,"如題 ！❤️（＞0＜）/ 
拜託各位有經驗的人回答我
闖一波！",冬天夜店穿搭,2020-12-14T13:34:57.577Z,2020-12-14T13:34:57.577Z,6,8,F
234981222,"最近想找適合女生的白褲
不是那種牛仔褲材質的 類似運動褲材質
也不要緊身或太寬鬆那種😂
請問有推薦的嗎～～～",白褲！,2020-12-14T13:05:53.632Z,2020-12-14T13:05:53.632Z,1,1,F
234981020,想請問米色襯衫搭配淺色刷毛外套搭嗎？,襯衫＋刷毛外套,2020-12-14T12:33:46.461Z,2020-12-14T12:33:46.461Z,0,0,M
234980662,"想請教各位，若是像圖中那樣的上著（我的襯衫為雪紡），非得穿上外套的話該怎麼搭呢？

逛了好幾家服飾店還是摸不著頭緒，自己也不是很會穿搭，所以想發文看看各位的意見！

在此先說聲感謝🙏🏻

https://i.imgur.com/XrpVsCV.jpg

圖為網路擷取，若使用不當可以撤掉",針織背心+雪紡襯衫 該搭哪種外套？,2020-12-14T12:00:05.413Z,2020-12-14T12:01:13.507Z,2,15,F
234980510,"各位大大好
不曉得有沒有人知道
小禎在這集女人我最大介紹的這雙黑色靴子
是什麼牌子(๑´•.̫ • `๑)

https://youtu.be/y2hRCgTRSSA

粉絲專頁跟官網都找不到線索
有私訊給小禎的帳號也還沒收到回應
麻煩知道的大大們解惑
感謝各位幫忙嗚嗚嗚(´；ω；｀)ﾌﾞﾜｯ",關於小禎在女人我最大穿的這雙靴子,2020-12-14T11:43:17.520Z,2020-12-14T11:43:17.520Z,2,5,F
234980478,"覺得都好好看
可是價位有些小貴
真的好難選擇
想問大家覺得哪件好看
謝謝你們~~

 選手一

https://i.imgur.com/Y7Jh0e7.png

https://i.imgur.com/DrM1igD.png
 
https://i.imgur.com/lxsCEUV.png

選手二

https://i.imgur.com/fXmInOe.png

https://i.imgur.com/p5X5Qow.png

選手三

https://i.imgur.com/tChOdq3.png

https://i.imgur.com/Mo3BDS2.png

選手四

https://i.imgur.com/DVHVfBj.png

https://i.imgur.com/GPejAxf.png",幫選裙子,2020-12-14T11:37:35.736Z,2020-12-14T11:43:29.408Z,11,13,F
234980235,"#我都會偷偷更新一下體重 啊哈哈
1215-64.0（竟然突然變瘦1公斤！
——
今天在看小紅書 看到這個
https://i.imgur.com/GC7K3F9.jpg
量了自己肥胖的身體(つД`)ノ
身高159 體重65
脖子很粗 有36
肩寬42 肩圍101
胸圍100 （之前給別人量是36E
腰圍72 臀圍97 大腿59 小腿34 腳踝23
我也不知道為啥我還有看到肩圍
所以就照著自己腦子裡想的量了 也不知道有沒有對🤣
照著她說的（肩圍+臀圍）/2>20是沙漏型
我是算一算剛好20啦 腰說實在也沒有很細
但在我身上好像就真的挺有腰的
可是重點我還四肢胖胖也不高又五五身
在好多穿搭裡面也是有跟我一樣胖胖的女孩子
但很多比例基本都六四 感覺就差很多(◐‿◑)﻿
朋友有說我胸大屁股肉多 但可能因為五五身的關係
穿什麼都感覺屁股垂很下面😭
————————————
跟男朋友在一起 隨便穿了睡褲出門⋯
那個屁股 好想哭
https://i.imgur.com/PnqVe8W.jpg
-
被朋友拍的 真的超胖⋯
https://i.imgur.com/wL6D4VM.jpg
-
我朋友說我露上半身就贏了 只要不露到下半身
還叫我不要穿衣服要不然是真的胖😞
https://i.imgur.com/cFWCFgw.jpg
-
穿了兩件褲子 但褲子是第一張的睡褲
只要不看後面都不太出差錯
-喝蘋果西打裝B的我
https://i.imgur.com/apBMC6F.jpg
-
這是我有穿矯正駝背的他有塑腰功能
感覺有點太瘦⋯
可能因為胸部的關係才感覺腰很細
https://www.dcard.tw/v2/vivid/videos/f3fe99ef-1c95-4d79-b5a1-592c677013f5?r=1.7679558011049723
誰可以幫幫我ಠ_ಠ
給我一些穿搭建議 應該要怎麼穿搭
-
然後最近對跟鞋很有興趣 看穿了腿會不會比較長
但粗腳踝好難選鞋子😭",到底要怎樣才可以穿得好看又瘦,2020-12-14T10:54:07.095Z,2020-12-15T06:54:34.343Z,39,63,F
234980150,"因為身高只有168，想找類似這樣的短版大衣，有大大可以推薦牌子或網購嗎？😉

https://i.imgur.com/wxEOgby.jpg",找 男短版大衣,2020-12-14T10:38:24.031Z,2020-12-14T10:38:24.031Z,8,3,M
234979811,"請問有人知道照片裡那件白色類似外套的衣服，叫什麼名子，哪裡買的到嗎？
https://i.imgur.com/yVbWuPa.jpg",詢問,2020-12-14T09:36:20.948Z,2020-12-14T09:36:20.948Z,4,2,M
234979494,"請問有人有買過這間的包嗎
是真的嗎 
是蝦皮商城的賣家
看評價蠻多的 但是沒搜到相關討論過😅
https://i.imgur.com/FedWCpb.jpg
https://i.imgur.com/2aCFmMe.jpg
https://i.imgur.com/ULdqkA0.jpg",蝦皮賣家 Kangol包 真假,2020-12-14T08:50:11.402Z,2020-12-14T08:50:11.402Z,0,2,F
234979450,"https://i.imgur.com/enWM9qa.jpg
想問一下有人買過這件外套嗎？
看了真的好心動 但是怕穿起來會很澎或不好搭衣服
希望買過的人能跟我說一下心得～謝謝！",問 Heythere 外套,2020-12-14T08:39:10.374Z,2020-12-14T08:39:10.374Z,0,4,F
234979447,"今年默默接近尾聲了
想買個新鞋過年
一直很猶豫到底要買什麼比較好
很久沒穿高筒鞋了
以前買過，但後來太小就丟了
於是最近一直在搜尋「高筒鞋」、「高幫鞋/靴」、「馬丁鞋/靴」
看了好多，比較喜歡以下這兩種款式
一種是底部比較偏向球鞋底
這種沒穿過，個人偏向這個款式
所以目前看了兩雙
1.
https://i.imgur.com/XpXyKRG.jpg
2.
https://i.imgur.com/jAGeUf9.jpg
另一種就像帆布鞋、板鞋的底
3.
https://i.imgur.com/zpdHcb8.jpg
(圖皆擷取自網路)

再來，我第一次在穿搭版po文
實在不知道到底需要自己的什麼資料
供大家幫我參考推薦ˊˋ
說說我本人
平常的穿搭 上衣就是t-shirt/帽t
配寬鬆縮口褲/九分、十分窄管褲
外出偶爾才穿短褲
有時加個襯衫、外套
上衣顏色不外乎就是黑灰白
其他全部都是黑的
滿常出門全身上下幾乎都全黑
像男生的短頭髮、中性、不穿裙子的女生
身高164cm 體重40kg
鞋子平常穿26/41
腳全長約90cm
有些微小腿肌
(我很想變胖！不要唸我
我已經從小過輕到現在了QQ

買鞋的條件
希望黑色、高筒、能在外面好好走一整天
1000元以內

那就麻煩大家幫我選擇一下1.2.3.
或提供什麼建議(例如我不適合高筒之類的？)
或有其它鞋款你/妳也覺得不錯想推薦的
都可以～我真的選擇障礙😐
謝謝大家！！",#詢問 #推薦 高筒鞋請益,2020-12-14T08:38:48.011Z,2020-12-14T08:39:04.578Z,5,0,F
234979356,"我活到21歲都還沒自己買超過2000塊的包包，因為我家老媽實在是太多包包了，雖然她現在都沒有在背了，所以我秉持著環保的概念替我媽咪把包包從防塵袋拿出來曬曬太陽了😍（哎呀也是我沒錢買包包啦🤣）
這些包包雖然都是大牌子好像是精品很貴，但我老媽每個都買至少20年以上了，發在穿搭板（不敢發精品版是因為覺得自己也沒有很懂精品啦😢）是覺得大家可以在家裡找找看有沒有老媽以前買的包包可以拿來揹（也許跟我一樣挖到寶）把舊時尚拿出來搭配我們現在的衣服😍

1. DIOR的馬鞍包٩(˃̶͈̀௰˂̶͈́)و
這個包包是我媽第一個願意借我背的包包，因為不是皮的😑一開始我還很抗拒覺得這個包包怎麼形狀這麼醜🤔像一個「肝」....老媽就說不會啦！這個很時尚捏！你不知道老媽當年才買多少現在多少blablabla⋯結果馬鞍包前年開始又紅起來🤣我突然就看懂了這個形狀了😍既休息又經典的肝呀🥰
https://i.imgur.com/mswa1Ms.jpg
https://i.imgur.com/tSLBAIs.jpg

2.香奈兒不知道什麼系列看起來又不太像CF的翻蓋包ʕ •ᴥ•ʔ
這個是我在更衣室找好久終於看到我喜歡的黑金配色的包包，他是小羊皮的老媽不太讓我背怕我刮到🤣老媽說小羊皮的包包比小孩還難顧乾脆不背了！現在都背麻布袋就出門了🤣
https://i.imgur.com/WeKcUlV.jpg
https://i.imgur.com/mfl5Vhl.jpg

3.香奈兒也是不知道什麼系列ㄉ⋯⋯
但！不同的是！上面那個是菱格紋這個是計程車座墊款😌一條條橫線......但這顏色好看米金配色所以還是真香(˶‾᷄ ⁻̫ ‾᷅˵)
https://i.imgur.com/nvRxHx2.jpg
https://i.imgur.com/CiR9mFJ.jpg

4.FENDI法棍包
這跟馬鞍包一樣又是舊設計火起來😍整個包包很輕裝的東西也很多，比香奈兒的鏈子都還輕了吧🥳
總之這個年紀背也是一點都不違和～我年初到台北玩背這個包包還被nyx的櫃哥瘋狂稱讚說要我借他背🤣
https://i.imgur.com/NzIUFSS.jpg
https://i.imgur.com/cljOHdJ.jpg

謝謝大家看完🥳小女子不是特別會穿搭也沒有特定風格只是逛街順眼看到哪件好看買哪件～這篇主要介紹包包～如果大家有喜歡的衣服可以再問我😍
也請大家可以建議代替批評🥺
https://i.imgur.com/p96Qr7s.jpg",背起媽咪的舊時尚🥳,2020-12-14T08:21:43.467Z,2020-12-14T08:22:41.764Z,22,303,F
