d6ec3e82-a4b2-4595-8101-9167c19d66e1,234942614,2020-12-09T17:53:27.604Z,2020-12-09T17:53:27.604Z,34,要吵去練舞室吵,0,M
5f02fac8-0025-4364-973f-4ba8222bd24a,234942614,2020-12-10T01:22:53.725Z,2020-12-10T01:23:04.704Z,35,"B33
哇
做不好結果說使用者的問題
你這樣以後會變成公司裡面所謂難搞的人欸
還有
我看得到粉專不代表其他人看得到
我看到的時候已經po出來說有買的可以去領了
奇怪 管道不夠廣沒有讓夠多人知道不是應該盡可能增加管道嗎
你們有在電機系的FB社團po文?
也可以透過實驗室詢問啊

還有 我說跟系辦說可以讓更多人知道
那是基於po在系網上這個原因
哇靠系會宣傳不好我自己都不知道有改版這件事情
還要我幫忙跟系辦講喔
雖說系會效率很差不是只有我們這樣
幾乎所有系會都這樣

我也只是提供一些建議跟方法讓學弟妹知道
玩社團玩系會 真的不是 玩而已
事情要做...
系會沒有相對應的老人可以幫忙
這我能理解
但希望你們能越做越好",5,M
ee25891d-c068-43c2-991f-6b67fd84d4c0,234942614,2020-12-10T04:02:09.384Z,2020-12-10T04:06:22.519Z,36,"B35 乾脆寄信到你家算了。還是要按你家門鈴親口跟你說你才會知道。
不是嘴砲一堆之後補句是在給學弟建議就可以當好人欸。",0,M
aea8b3a0-06c1-483c-b25c-2378887f6944,234942614,2020-12-10T08:08:30.322Z,2020-12-10T08:08:30.322Z,37,"B32 大四老屁股我這裡有一件
底標1500 每標100 開始留言",0,M
75aa5cc6-db62-4439-b2b5-13bbb7dd7ea7,234942614,2020-12-10T09:44:53.572Z,2020-12-10T09:44:53.572Z,38,所以以前的外套絕版了?,0,M
3f606789-f9f4-4814-bba8-fd0114573818,234942614,2020-12-10T11:56:25.370Z,2020-12-10T11:56:25.370Z,39,"賣系外套是系學會的責任嗎？
也沒人說系外套不能改吧
系上都沒說甚麼了
想買舊版的可以去買校友版
根本一模一樣",0,M
30d9f2ae-36fb-4da2-82fc-df4bf4858977,234942614,2020-12-10T13:58:27.627Z,2020-12-10T13:58:27.627Z,40,"B36 我沒事當什麼好人...
不是啊 講什麼都不開心
這樣怎麼進步
你們辦活動回饋表單都沒有人給真心建議的嗎
給點負評或講不滿意的點都不行
還是你們問題是這樣問的：
請問活動整體滿意程度？
A:很棒
B:很好",1,M
f2915a27-6721-43e8-967a-a90b7f45b262,234942614,2020-12-10T15:52:55.034Z,2020-12-10T15:52:55.034Z,41,怎麼做都有人嫌啦 沒人逼你買,0,M
aca003a1-e53c-4f0a-936d-5f875fc9a74c,234942614,2020-12-11T13:41:53.648Z,2020-12-11T13:41:53.648Z,42,B0有本事當面講,0,M
2e272fa0-30ad-4338-b741-29c1517daa53,234942614,2020-12-12T04:51:29.793Z,2020-12-12T04:51:29.793Z,43,您好，這裡是電機系學會，我們在這學期進行改版，有詢問系上各年級意願，對於碩士班與博士班宣傳不周我們深感抱歉，系學會也會藉由這次事件進行反省與檢討，對於各樓的意見、指正與批評我們也會接納，感謝各位對電機系學會關心，有任何問題皆可以私訊粉專、聯絡負責人，也可以來電機系學會詢問相關問題!,2,M
