b05d906b-b327-4956-b00c-cf275cc99642,234980236,2020-12-14T12:20:19.472Z,2020-12-14T12:20:19.472Z,3,B2 可以呀 那請問明天幾點,0,M
d37792fb-b933-483e-b51b-ce309040897f,234980236,2020-12-14T12:21:14.211Z,2020-12-14T12:21:14.211Z,4,B3 12點下課在雙電梯咖啡那邊可以嗎,0,M
01ea321c-24f3-4541-af95-e190d2ef9766,234980236,2020-12-14T12:26:16.952Z,2020-12-14T12:28:07.177Z,5,B4 可以 謝謝你,0,M
75257b4b-066f-4eb3-88cb-bf82ace3fc36,234980236,2020-12-14T12:26:52.340Z,2020-12-14T12:26:52.340Z,6,B5 Ok,0,M
b45eddf4-7a02-4b34-a615-a528e1a6b093,234980127,2020-12-14T13:31:00.315Z,2020-12-14T15:22:56.408Z,1,,,
e0623126-83aa-43e1-8aca-ef0161867b31,234980127,2020-12-14T15:25:27.192Z,2020-12-14T15:25:27.192Z,2,1張350 有2張收嗎？,0,F
51f3d7e1-cddd-46be-be83-c275b8621b97,234979675,2020-12-14T10:27:40.026Z,2020-12-14T10:27:40.026Z,1,我手上一張,0,M
36d44511-f0e3-4696-b0fa-62fa77a269ae,234979458,2020-12-14T08:46:23.154Z,2020-12-14T08:46:23.154Z,1,去問教官,0,M
06a0967b-d280-4b10-8c70-7d9ada0e4a15,234979458,2020-12-14T09:47:17.501Z,2020-12-14T09:47:17.501Z,2,不會,0,M
d50ff941-22de-45bb-8c0e-ff5bf43c5ed0,234979458,2020-12-14T09:47:35.528Z,2020-12-14T09:47:35.528Z,3,大三還很混的我覺得😂😂,0,M
d437051a-29a4-4bca-a80e-da522d949515,234979458,2020-12-14T09:52:54.211Z,2020-12-14T09:52:54.211Z,4,會啊 休學單趕快去簽一簽,0,M
be926be5-ccdd-497e-8a3f-b3fc3f02ba36,234979458,2020-12-14T11:47:10.493Z,2020-12-14T11:48:00.411Z,5,"這邊請謝謝
https://i.imgur.com/HGGupR8.jpg",0,M
f3b4c93b-8660-4ad9-bf62-395c36bdaa90,234979072,2020-12-14T08:17:10.956Z,2020-12-14T08:17:10.956Z,1,我有2張 你明天什麼時候有空呢,0,F
1c157301-eff1-441e-ac3e-f381eb1130d6,234979072,2020-12-14T08:41:10.592Z,2020-12-14T08:41:10.592Z,2,B1 我夜校 你方便幾點呢,0,M
aa582048-f31d-47a8-b06e-7d2cfcbe3bef,234979072,2020-12-14T08:45:33.414Z,2020-12-14T08:45:33.414Z,3,有嗎,0,F
29d3c4a5-d712-4f77-84e0-9fef643782df,234979072,2020-12-14T08:46:24.245Z,2020-12-14T08:46:24.245Z,4,?B2,0,F
3c40c81d-7454-474f-b200-f1a358b0166f,234979072,2020-12-14T08:59:53.425Z,2020-12-14T08:59:53.425Z,5,B2 我是B1明天6:00可嗎,0,F
7c43fd65-d87f-4b4b-af87-fd75cb68c333,234979072,2020-12-14T09:04:01.234Z,2020-12-14T09:04:01.234Z,6,B5  可以6:30左右嗎！,0,M
b8c6e8b0-4ed2-4ca9-aed1-acc04cb062c0,234979072,2020-12-14T09:13:03.129Z,2020-12-14T09:13:13.668Z,7,,,
196f429a-1033-42b3-9190-ce60c6a99216,234979072,2020-12-14T09:14:18.260Z,2020-12-14T16:06:37.658Z,8,,,
5fee9a08-08ac-4dd2-885f-5747fc2f4818,234979072,2020-12-14T15:52:53.513Z,2020-12-14T15:52:53.513Z,9,"B8  不好意思 我朋友那收到了 有點抱歉
謝謝妳！",0,M
9cd693c8-d1b4-4691-b9c9-332bcc6a8167,234979072,2020-12-14T16:01:15.886Z,2020-12-14T16:01:15.886Z,10,B9 好的,0,F
4cda5d17-b5ae-4cc4-baaa-4ad00a2016f0,234978701,2020-12-14T07:21:43.273Z,2020-12-14T07:21:43.273Z,1,有兩張嗎！,0,M
021ea3cf-f8c3-4795-8464-d669a62c0822,234978701,2020-12-14T07:22:58.480Z,2020-12-14T07:22:58.480Z,2,B1 我有兩張 需要嗎,0,M
2178878b-9ec3-4041-bba0-71f21853a11a,234978701,2020-12-14T07:23:28.407Z,2020-12-14T07:23:28.407Z,3,B1我有一張,0,M
146590ed-65b8-42a5-9571-e45b24360ae0,234978701,2020-12-14T07:27:25.055Z,2020-12-14T07:31:19.144Z,4,,,
c89e7c27-512d-461f-a899-dd82d3a4db72,234978701,2020-12-14T07:28:36.787Z,2020-12-14T07:28:36.787Z,5,B2  現在可以收嗎,0,M
b65ac434-849e-41a5-9f92-3b351297272b,234978701,2020-12-14T07:29:16.607Z,2020-12-14T07:29:16.607Z,6,B5 兩張嗎？ 可以 你人在哪,0,M
923cdd51-471c-4d5a-8e4e-470e90e6d949,234978701,2020-12-14T07:29:37.152Z,2020-12-14T07:29:37.152Z,7,B6  小七,0,M
e2cca521-9f43-4376-a30a-3d4e9d368151,234978701,2020-12-14T07:30:01.155Z,2020-12-14T07:30:01.155Z,8,B6  麻煩你了,0,M
e080be1e-e42f-4b2f-9754-5b625a2430d1,234978701,2020-12-14T07:31:12.350Z,2020-12-14T07:31:12.350Z,9,B2 一張多少呢 我要兩張,0,M
01ae7cf3-0eef-4474-8ed6-ae42b269c984,234978701,2020-12-14T07:35:16.538Z,2020-12-14T07:35:16.538Z,10,B8 我到了 你在哪？,0,M
8111f92e-e1fd-4a16-88e8-ee3a6029adb4,234978701,2020-12-14T07:35:34.233Z,2020-12-14T07:35:34.233Z,11,裡面B10,0,M
2eb54a47-3c32-443b-976b-cb12ed19c8c2,234978701,2020-12-14T07:39:07.558Z,2020-12-14T07:39:07.558Z,12,B9 剛賣掉了 抱歉,0,M
6e115638-14a4-4fed-971b-dec4d340e532,234978701,2020-12-14T07:40:00.266Z,2020-12-14T07:40:00.266Z,13,B12  沒事 我先問的 他要就給他,0,M
fabb7270-4862-4cf9-9ddb-94be6ce00d1f,234978701,2020-12-14T07:47:51.469Z,2020-12-14T07:48:19.775Z,14,我還有一張b9,0,M
af5101ff-f8c8-4829-8c91-e053785f4203,234978701,2020-12-14T07:52:42.921Z,2020-12-14T07:52:42.921Z,15,"B14 我想直接收兩張 比較方便🤣
如要我再跟您說謝謝！",0,M
15aab450-998e-4978-85a8-ebf69f493d2f,234978701,2020-12-14T08:25:05.171Z,2020-12-14T08:25:05.171Z,16,B15 兩張700收嗎,0,F
d08cff49-8279-497a-b4e4-0e8c9a7a42ce,234978701,2020-12-14T11:29:11.872Z,2020-12-14T11:29:11.872Z,17,我收兩張 明天可面交B16,0,F
8373eb99-5dea-47ec-a353-390acdbbb599,234978701,2020-12-14T15:47:31.221Z,2020-12-14T15:47:31.221Z,18,B17 好的 明天下午方便嗎,0,F
dbeb9466-84ce-4719-96f1-c298f36a0fe2,234978701,2020-12-14T15:49:05.980Z,2020-12-14T15:49:05.980Z,19,可以直接拿到化材系207給楊景翔老師他會給你錢🥺謝謝你B18,1,F
ecfdfb58-4794-445f-bb3b-223bd7890d2f,234978701,2020-12-14T15:50:40.646Z,2020-12-14T15:51:55.396Z,20,B19 好的沒問題 那麻煩準備零錢喔沒得著😂,0,F
3146608f-efb0-4dc2-ae19-0c4e3a93cc75,234978478,2020-12-14T07:15:56.353Z,2020-12-14T07:15:56.353Z,1,還有嗎,0,M
c5f57a87-2801-4a1d-93ab-597885f0cdf9,234978478,2020-12-14T07:16:00.834Z,2020-12-14T07:16:00.834Z,2,可以收兩張嗎,0,M
8def9b1c-aea9-4732-999f-da97db38d44c,234978478,2020-12-14T08:15:57.478Z,2020-12-14T08:15:57.478Z,3,還有嗎？,0,M
f4cf1eb2-00a2-41c1-8706-6f087b69c84a,234978478,2020-12-14T08:34:01.720Z,2020-12-14T08:34:01.720Z,4,350一張 有需要嗎B1  B3,0,F
cc59f885-94f8-44cb-b8ca-3600f6b95183,234978478,2020-12-14T08:49:29.718Z,2020-12-14T08:49:29.718Z,5,B4 還有票嗎？,0,M
5d2c2ddb-8279-4dbd-9a8a-dbff49b10de7,234978478,2020-12-14T08:51:32.775Z,2020-12-14T08:51:32.775Z,6,B5 有窩有需要嗎,0,F
117258f9-5ed9-47b8-a3a5-0801decdcfdb,234978478,2020-12-14T08:52:10.908Z,2020-12-14T08:52:10.908Z,7,B6 那請問你哪時候有空呢？,0,M
