234967596,請問 跟學校合作做體檢的是哪一家醫院?.. 因為之前有事沒有去做.,體檢,2020-12-12T07:44:42.691Z,2020-12-12T07:44:42.691Z,4,1,M
234967534,"兩點以後不可以用 因為怕有些人凌晨打電動這個很好理解

但是你們也應該知道在這個年代 沒有網絡是無法接受的吧?? 這是基本常識吧? 

我不管你限速限到非常非常慢 只有10KB/s 但是你也不可以完全斷網好嗎? 

你們是專業的 我有點不明白你們為什麼想不出來?   還是你們想出來了但不想「惹麻煩」?

在這個不可以容忍無法上網的年代 偶然也會遇到需要下載大型檔案或超大型檔案的時候 這是再正常不過的事

更新一堆電腦軟件/apps 很容易就超過半個GB 1個GB 甚至好幾個GB!! 這亦是無法避免的事! 

大家都是成年人.. 你們應該知道要怎樣做了吧?

之前也就算了 未來希望計中可以給同學們一個良好的網絡環境~ 可以有更加彈性的流量限制什麼的~

學生會還是什麼權益會什麼的 這個..我也不是很清楚.. 但...加油吧😅





或許~ 拜六 拜日凌晨是最好的時段? 無流量&速度限制?
我相信計中是專業的 你們一定會想出辦法來的!... 吧~",宿舍網絡 BAD!!,2020-12-12T07:32:28.998Z,2020-12-12T07:33:50.908Z,22,6,M
234966818,什麽活動需要一直叫？是人不好當嗎,麥當勞上面猴子樣一直叫是幹嘛,2020-12-12T05:02:24.478Z,2020-12-12T05:02:24.478Z,9,3,M
234965638,維澈樓旁邊的小機車停車場是給教師停的嗎 還是學生也可以停呀⋯,機車停車,2020-12-11T19:57:38.455Z,2020-12-11T19:57:38.455Z,5,2,F
234965428,"請問有人知道12/11早上9點左右中正堂在施工什麼嗎？
工人只放一個三角錐在那邊在那裡擋著誰看得懂不能走
不小心走進去還態度超差叫我繞路
真的社會底層 活在石器時代是不是",12/11中正堂施工,2020-12-11T18:43:18.917Z,2020-12-11T18:53:44.944Z,2,2,M
234965397,"https://i.imgur.com/oV1GMYU.jpg
https://i.imgur.com/5b8Jd9K.jpg
https://i.imgur.com/ZCIaTTm.jpg
遺失時間：12/11凌晨5.
遺失地點：中壢區新中二街51號6樓

公 7個月大 約3.4公斤 
全黑貓但肚子和尾巴和手臂注意看有虎斑
有剪指甲 毛很好摸
眼睛圓大 剛結紮 縫一針上禮拜拆線的
不怕人也滿親熟悉的人但很神經質 
不會主動蹭人 在陌生環境安靜",（更新 已找到 ）請大家幫我留意走失黑貓😭🙏,2020-12-11T18:34:54.802Z,2020-12-13T15:03:59.113Z,26,89,F
234965120,"這個問題困擾我有點久
宿舍的有線網路有時候可以連,但有時候又連不上（流量還沒爆的情況下）（可以連上愛學習跟愛摸摸還有ccdna/連不上YouTube 那些其他網站）

之前也有請網管來看過，但他來看的時候又瞬間好了

想問大家有沒有這個問題
或大家知不知道有什麼解決方法
罷拖大家了🙏",信實網路,2020-12-11T17:36:37.569Z,2020-12-11T17:36:37.569Z,13,4,F
234965046,完蛋....................................... 應外系老師上課都用英文欸🤔是否該去檢舉他們啊 太愛講英文了,老師愛用英文字怎麼辦😑,2020-12-11T17:25:22.295Z,2020-12-11T17:25:22.295Z,11,7,M
234964041,"難道我就不能對學妹示愛了嗎😡

說好的公平競爭呢",學妹有男友,2020-12-11T14:56:54.847Z,2020-12-11T14:56:54.847Z,12,4,M
234963651,"12/14即將迎來相當盛大的雙子座流星雨🌠🌠
覺得大學好像應該看場流星雨～
想請問一下大家中壢有沒有推薦適合的觀星地點
或是遠一點的桃園附近也可以
爬了一下google發現都是比較推山上的景點
不過車技可能沒這麼好 大概是騎不上去的😅😅
不知道有沒有推薦比較平地一點的地方
感謝各位🙏🙏",12/14流星雨 求推薦觀星地點,2020-12-11T14:00:50.035Z,2020-12-11T14:03:42.086Z,12,15,F
234962177,"我發誓我今天停車有立中柱，也停在很靠牆的地方：）早上我還很努力的把它抬到靠牆很近很~近的地方。
還是覺得我的車色太接近牆壁一股腦的想撞牆
謝謝那位好心人士，我的車成功被你撞壞囉~~
我的左邊煞車桿完全被你撞斷了呢，按住左邊煞車後視鏡也會跟著動：）
希望你/妳可以跟我講一下，我想找你/妳討論一下後續的處理費用
p.s安全帽是綠色的，這麼特殊的顏色，應該知道是妳/你撞的哪一台吧！
我是真的很想知道誰撞到的，所以拜託別鬧，拜託",呼啦貓後面的停車巷,2020-12-11T09:48:23.214Z,2020-12-11T09:50:16.082Z,3,22,F
234962127,"想問修同一堂課的同學
老師有規定心得要寫多少字嗎？
另外兩篇心得其中一篇能不能寫人生講座的心得
（已聽一場通識活動 但其他場活動時間都卡到）
感謝各位🙏",4-34 人哲 張寶琪 通識心得,2020-12-11T09:40:46.567Z,2020-12-11T09:40:46.567Z,3,2,F
