ed537dbc-f2af-42ec-afdd-905da9c0e9ee,234947802,2020-12-10T01:20:30.583Z,2020-12-10T01:20:30.583Z,9,"真的很好認
只要問一下有沒有全職的博班
然後年紀稍微了解一下
發現後快逃，這是一場悲劇",0,M
eb521a42-14b5-4c5f-befb-777c0aa46eb7,234947802,2020-12-10T08:01:49.681Z,2020-12-10T08:01:49.681Z,10,好可怕喔😱,0,M
963c1fec-7890-4574-889a-d62688348b3a,234947802,2020-12-10T16:10:48.559Z,2020-12-10T16:10:48.559Z,11,電子那一組?,0,M
6835322a-d370-4212-aced-2d6295bd2ff7,234947802,2020-12-11T03:33:08.914Z,2020-12-11T03:33:08.914Z,12,"b11
不方便說組別
怕被查水錶
等我們畢業後會公開",0,M
682595e7-505d-4a21-af13-6f85f5492483,234947802,2020-12-11T03:42:00.507Z,2020-12-11T03:42:00.507Z,13,"我大概知道是哪間
在我們的隔壁
每次都聽到博士生在拍桌罵人",3,M
8ec613e5-1322-4496-bdaf-0a9c96b60d4b,234947802,2020-12-11T07:33:56.323Z,2020-12-11T07:33:56.323Z,14,"博士讀到北科...
的確不太尋常欸",0,M
e944b0a1-59bd-4e75-8638-9f7611784d38,234946921,2020-12-09T04:50:32.641Z,2020-12-09T04:50:32.641Z,1,盤子,6,M
d8701169-3921-4e30-8d7f-fa3d4af13893,234946921,2020-12-09T04:54:45.549Z,2020-12-09T04:54:45.549Z,2,看起來都是四小時學了也用不到的物理害的,7,M
d19b3ef5-edf0-4ac3-8a09-952bdade7da9,234946921,2020-12-09T04:57:07.486Z,2020-12-09T04:57:07.486Z,3,"似乎有法規規定吧 租金不得低於行情？
要同水準可以啊 漲價",0,M
25e52118-d097-4f0c-a5c9-cacfb59ab73d,234946921,2020-12-09T04:59:17.467Z,2020-12-09T04:59:17.467Z,4,B3 （？？？,2,M
4ddfa8da-dc77-432c-ba96-7138580fdef6,234946921,2020-12-09T05:55:22.210Z,2020-12-09T06:25:06.340Z,5,"你去外面吃自助餐白飯大小不也一樣 
白癡嗎
學餐真的夠便宜了 每次夾一堆覺得會超過100 結果都沒有 不知道原po是在靠北三小",6,M
e7a1ce88-fa56-40c4-81ae-3454b098a654,234946921,2020-12-09T06:21:42.893Z,2020-12-09T06:21:42.893Z,6,B5 我才問你在靠北三小 你是好日x堂喔,11,M
b356d0b3-c756-4883-b668-1b1075d7a21d,234946921,2020-12-09T06:24:19.749Z,2020-12-09T06:24:19.749Z,7,"不知道你是身在福中不知福 
還是不食人間煙火 
嬌生慣養的溫室花朵🌺",3,M
a039e135-ff4f-400d-83f1-8b20244769cb,234946921,2020-12-09T06:25:52.846Z,2020-12-09T06:25:52.846Z,8,B7 你才是只會龜在北科的龜仔吧 不會出門真的是哭哭,11,M
fe12ff98-ae97-4700-8c0d-a24cb75fd4b9,234946921,2020-12-09T06:27:26.505Z,2020-12-09T06:28:16.183Z,9,B5 阿台科真的很便宜，你484沒去吃過，你去就知道差在哪了,3,M
2f4e3cfc-5f82-4701-86f0-2d4e03ccd839,234946921,2020-12-09T06:31:27.247Z,2020-12-09T06:31:27.247Z,10,B9 笑死 啊不然你轉去台科啊😉,6,M
f1567585-ced8-45ed-b35b-1364b2e6ba60,234946921,2020-12-09T07:00:00.398Z,2020-12-09T07:00:00.398Z,11,B10 別這樣 他考不到,4,M
2e15e938-de6b-45a7-8e60-eac298220103,234946921,2020-12-09T07:10:50.257Z,2020-12-09T07:10:50.257Z,12,B11 你沒資格說我考不上，你也讀北科在那笑自己學校的好像自己很厲害，那麽厲害怎麼沒去讀台科，不屑ㄇ？？,0,M
f44d1dae-491d-44d5-8fd4-88f14a933473,234946921,2020-12-09T07:12:05.949Z,2020-12-09T07:12:05.949Z,13,B11 抱歉 我現在在成大 你連台科都沒辦法還是乖乖好嗎,0,M
6d98fc5d-54b2-4f2b-a47f-017b709c5d92,234946921,2020-12-09T07:26:03.777Z,2020-12-09T07:29:31.099Z,14,B13 那你來北科校板幹嘛，只是想嘴炮喔,1,M
ccb2b98f-ca89-4ccd-b24e-4c6b8a5caa1f,234946921,2020-12-09T07:59:18.338Z,2020-12-09T07:59:18.338Z,15,B14 就是嘴你們這些 象牙塔裡面的人,0,M
caaa3b19-cbb0-4519-b50f-29e426b3b643,234946921,2020-12-09T08:02:18.440Z,2020-12-09T08:02:18.440Z,16,B15 那個系啊？ 上成大出來笑笑,0,M
c3accce3-5a47-4888-b804-31b868f93afd,234946921,2020-12-09T08:07:29.702Z,2020-12-09T08:07:40.761Z,17,"B15 哈哈哈別理他們啦 
他們出社會就知道了 
看還能不能挑來挑去",0,M
f5d01c2c-f898-44c7-ae53-ae5be8e1b2a2,234946921,2020-12-09T10:23:37.102Z,2020-12-09T10:23:37.102Z,18,講個笑話 東區商圈某自助餐四菜附一碗湯75元,1,M
a2a80226-12be-419c-88a7-2ecf6f30b3e9,234946921,2020-12-09T10:44:54.734Z,2020-12-09T10:44:54.734Z,19,"物理課？
是不是要請某系出來比悲慘一下",0,M
d0effecb-f5a9-406b-abd4-bcf90f2eac85,234946921,2020-12-09T10:48:30.943Z,2020-12-09T10:48:53.421Z,20,,,
c0f630cb-0ad3-4974-a78a-2fcb317b256a,234946921,2020-12-09T10:49:04.926Z,2020-12-09T10:49:04.926Z,21,要吃便當走遠一點，光華飯包 50起，用微積分想都賊划算,2,M
af105e47-6051-4b85-a78f-86139751fc61,234946921,2020-12-09T10:51:39.558Z,2020-12-09T10:51:39.558Z,22,B21  那家難吃又超級少欸,0,M
6b9fe618-a3ec-42b9-848c-8c5de57d0f6e,234946921,2020-12-09T11:23:31.423Z,2020-12-09T11:24:29.263Z,23,"你是住北部以外的地方嗎
北部這個價格算很便宜了！而且我覺得還很好吃，種類又多，以學餐來說真的cp值很高了，我自己是挺喜歡的

總之，我是覺得沒有需要說得那麼不值啦😅
對菜色有意見也可以跟他們回饋反應看看~
記得口氣不要太差",2,F
b12578d4-7ce4-49cf-9096-a5240355963c,234946921,2020-12-09T11:29:57.749Z,2020-12-09T11:30:34.731Z,24,"一堆人想裝B當盤子 一邊又愛哭窮 
可憐沒錢的傻B
最好都不要去吃啦 少你一個排隊也爽呵呵",0,M
9555806e-a6fa-41e9-ae47-edca96a2ba3d,234946921,2020-12-09T14:08:21.973Z,2020-12-09T14:08:21.973Z,25,"交大65一盤裝到飽
只要能在盤子上都是你的",1,M
dc4a5dbf-a2fa-45d0-a3ac-8cbf591dc2a4,234946921,2020-12-09T14:42:19.671Z,2020-12-09T14:42:19.671Z,26,B22 我覺得比學餐好吃欸,0,M
