b57c17c2-2f73-4cd4-927f-d0156e1e01e1,234966956,2020-12-13T06:13:43.061Z,2020-12-13T06:14:14.303Z,6,"想問現在哪裡還買得到灰和黑的327😭
跑遍了實體店都沒有 網路上也都沒有了",0,F
b952f8ff-3f1d-45db-95a9-40dd2ff1cacd,234966956,2020-12-13T06:48:42.283Z,2020-12-13T06:48:42.283Z,7,B6 網路蠻多的吧🤣,0,M
bb4c8252-bca1-4ae3-b1ca-94c0e3a6bd55,234966956,2020-12-13T15:10:21.897Z,2020-12-13T15:10:21.897Z,8,"這雙女生四千多能買到吧
現在基本上是沒貨狀態
對岸官方天貓是一直有在補
但每次都是被掃貨掃光
你看到那種原價賣又不是特別做活動的就要小心了",0,M
f4d389f9-31b2-42c2-bf91-7334b39a7993,234966956,2020-12-15T03:39:13.054Z,2020-12-15T03:39:29.891Z,9,"這兩天賣了3雙
1雙都4000",0,M
d5b48ce8-3212-457d-bc64-b45aa0ac8927,234966956,2020-12-15T03:42:19.701Z,2020-12-15T03:42:19.701Z,10,"我之前剛發 15雙 3680秒殺

這是剛發的狀態喔 現在已經過幾個月了
基本有4000多還有貨就趕快買吧這不會掉了只會越來越少
參考看看",0,M
2d262948-9b85-4402-b429-6a0eccaf2368,234964080,2020-12-11T15:20:51.123Z,2020-12-11T15:20:51.123Z,1,這雙女鞋大概2萬5以上,3,M
7f3cb59b-eb82-4610-91ae-eead2f7ac641,234964080,2020-12-11T15:22:37.246Z,2020-12-11T15:22:37.246Z,2,B1 我記得三萬起跳吧,1,M
728d87a8-5737-4696-9597-8cc0d9cadc18,234964080,2020-12-11T15:24:04.758Z,2020-12-11T15:24:04.758Z,3,B1 B2 我看官網定價是4900，這雙是被炒貴的嗎😱,0,F
5656329b-9d9c-412b-af71-3fe7416eb656,234964080,2020-12-11T15:25:02.153Z,2020-12-11T15:25:10.581Z,4,"B3 妳所謂的市售價格只限用於剛出來的那一天
過了那一天之後拿到的都是炒價的價格",5,M
3d655783-673d-457f-a8a9-061aa51b26d5,234964080,2020-12-11T15:28:08.698Z,2020-12-11T15:28:25.070Z,5,"原本發售前 大家沒人要預購只賣6、7千
然後過了一夜暴漲",0,M
2a683a43-f2ad-4f18-a6a3-484728273bd1,234964080,2020-12-11T15:28:47.694Z,2020-12-11T15:28:47.694Z,6,B5 一夜暴漲的原因 要問問朴敘俊,8,M
34f8ae27-9a22-4770-ba07-6fced00f42f2,234964080,2020-12-11T15:29:36.945Z,2020-12-11T15:29:36.945Z,7,B6 當時最夯的梨泰院,4,M
9aa076ce-e7a2-479f-aa1a-12cd6832e1bc,234964080,2020-12-11T22:57:52.244Z,2020-12-11T22:57:52.244Z,8,"板上或是穿搭版打關鍵字
應該就很多文章了
因為這雙很多人問 
底下留言應該會有線索
然後我整理的賣場印象中有些也有賣

另外球鞋這種東西 就是類似股票
什麼時候要漲要跌妳也說不定
然後原價買到的是極少數
官網的定價僅限於那些非限量的參考用",0,M
a7c91e7f-1b21-4fef-a8c5-1b68d6996840,234964080,2020-12-12T00:14:50.071Z,2020-12-12T00:14:50.071Z,9,我是預購買的 沒被炒 讚讚👍🏼,0,F
