872b8cd4-8b8b-4dff-b3c4-b1e0e0dfd28a,234972406,2020-12-14T04:01:22.200Z,2020-12-14T04:01:22.200Z,5,早點出門停後門走過去,1,M
e92dfb8c-76ac-44c0-a461-f4d60a343354,234972406,2020-12-14T04:39:16.440Z,2020-12-14T04:39:16.440Z,6,是跟會長講沒用才用這個發言嗎？,0,M
f5bd9805-6cc3-4a6a-838f-5e362270796f,234972406,2020-12-14T06:27:18.548Z,2020-12-14T06:27:18.548Z,7,笑鼠 學生會偏好用欸,0,M
89172dab-ecc2-4c8a-85c7-9f17b573f698,234972244,2020-12-13T05:12:44.792Z,2020-12-13T05:12:44.792Z,1,除了寫程式以外的任何事,5,M
b492f792-2130-4337-af0d-7956055053ae,234972244,2020-12-13T05:14:14.760Z,2020-12-13T05:14:25.635Z,2,,,
1a6670b3-6cf4-4d65-b971-47a30c1b43ed,234972244,2020-12-13T05:14:44.267Z,2020-12-13T05:14:44.267Z,3,在大仁科大打大專盃@ming,6,M
9e07ae61-24e3-4704-aaa0-232867d0ef78,234972244,2020-12-13T06:12:14.998Z,2020-12-13T06:12:14.998Z,4,打手槍,2,M
7f1f71a4-11a6-4e4b-b1e9-6e83e67c7061,234972244,2020-12-13T06:44:37.235Z,2020-12-13T06:44:37.235Z,5,那你都在幹嘛？去咖啡店裝文青？？？,0,M
2bf13c38-bf9e-4045-aae9-98750f05ba39,234972244,2020-12-13T09:21:17.072Z,2020-12-13T09:21:17.072Z,6,擺著一張Hello world的臉+debug的精神去上學，卻發現每天上課的東西內容深度猶如BFS，然後有些老師講話上課，講著講著一堆人就Auto Shutdown了,3,M
4a3a111d-3d93-47f1-b129-f2188f84651c,234972244,2020-12-13T10:38:03.397Z,2020-12-13T10:38:03.397Z,7,資工喔看正妹阿,0,M
def9d91c-a7f5-44b1-a6ca-cff23637a978,234972244,2020-12-13T10:55:40.798Z,2020-12-13T10:55:40.798Z,8,互肛啊,2,M
a68103ed-8121-4c2c-b8e1-f474d81e33b4,234972244,2020-12-13T12:09:07.431Z,2020-12-13T12:09:07.431Z,9,我更好奇音樂系的🤔,1,M
05f21f3c-549a-41f9-b78d-dd42e729d25c,234972244,2020-12-14T02:00:09.203Z,2020-12-14T02:00:09.203Z,10,你在幹嘛我們就在幹嘛，除了應付那一堆功課跟考試，就正常生活，寫程式是不可能寫的，這輩子都不可能寫程式,0,M
8b6aba71-9263-4a47-b04e-f48e3af24071,234972244,2020-12-14T04:18:23.228Z,2020-12-14T04:18:23.228Z,11,"一堆小考 
一堆作業 
一堆棒子 
唯獨沒有妹子",1,M
19ec9b52-8982-4536-b9ad-1c03e5c7f65d,234972244,2020-12-14T04:19:56.708Z,2020-12-14T04:19:56.708Z,12,亂停車,4,M
895abbd0-9dac-4d16-b7cf-8d2e0030cd61,234972244,2020-12-14T04:20:38.350Z,2020-12-14T04:20:38.350Z,13,當猴子,0,M
493f5941-1442-42fd-bd9e-98042b96012c,234972244,2020-12-14T04:21:45.215Z,2020-12-14T04:21:45.215Z,14,可以不要當猴子嗎B13,0,M
c9b59e63-db6a-4798-af88-e527508591f8,234972244,2020-12-14T04:24:39.765Z,2020-12-14T04:24:39.765Z,15,"資工系都在彈鋼琴啊
不然呢？資工系難道要學程式嗎",0,M
0d9d5cd3-640b-4f6b-8b83-23462bb86028,234970055,2020-12-12T16:40:33.490Z,2020-12-12T16:40:33.490Z,1,想騎但沒車 門檻太高,1,M
697d74eb-401e-4275-b94b-7652d1b9b030,234970055,2020-12-13T04:14:01.790Z,2020-12-13T04:14:01.790Z,2,其實還好，如果是入門款10000出頭就差不多了,0,M
f56a0f90-f141-4827-af6d-6e1a7ae31e17,234970055,2020-12-13T05:02:16.424Z,2020-12-13T05:02:16.424Z,3,1500的捷安特可以參加嗎,0,M
073cdcf8-8ee6-4678-b090-8151cf4a4a61,234970055,2020-12-13T05:12:15.392Z,2020-12-13T05:12:15.392Z,4,可以啊🤣其實體力好就能克服很多事了,0,M
5790f588-b316-4837-a75c-0f28c0f41ee7,234968415,2020-12-12T10:50:51.448Z,2020-12-12T10:50:51.448Z,1,"東西可以放在櫃子
基本上寒暑假學生證是刷不進去的
除非你申請寒假住宿
住宿也不是住自己房間會換房間
以上",3,M
e84734bd-d487-45ea-af88-5d1526e6691f,234968415,2020-12-12T10:53:41.254Z,2020-12-12T10:53:41.254Z,2,B1 感謝分享！！,0,F
9c5a7cb1-0980-46fd-9eeb-2e91c53ac33e,234968415,2020-12-12T10:53:48.122Z,2020-12-12T10:53:48.122Z,3,"安安
寒假有關齋日喔
露在外面的東西要收起來
包括樓梯的收納空間
暑假要全搬
寒暑假住宿要提出申請
也不會安排在原本房間",1,M
b3069717-1713-4e87-9ba7-16dd7aa8d771,234968415,2020-12-12T10:58:40.355Z,2020-12-12T10:58:40.355Z,4,來住輔仁樓,0,M
