3547a6db-493a-4867-ba23-0db0e684db99,234949801,2020-12-09T14:37:50.351Z,2020-12-09T14:37:50.351Z,8,哪裡有牛肉飯啊 待了三年都沒吃過,0,M
34d6e684-9ee0-475a-b48f-4ea61048e3d5,234949801,2020-12-09T14:56:25.708Z,2020-12-09T14:56:25.708Z,9,我要吃不準給我停,0,M
60824003-8bf8-4ade-9820-3a2f103fe6cb,234949801,2020-12-09T15:00:49.978Z,2020-12-09T15:00:49.978Z,10,"通報 📢
好像有人對這篇文章有新想法唷，快來去看看！
  https://www.dcard.tw/f/ttu/p/234950596",0,D
b501dace-6b53-4e8c-b746-a9cd5787ded8,234949801,2020-12-09T16:11:54.576Z,2020-12-09T16:11:54.576Z,11,牛肉飯是哪間啊 拜託告訴我,0,M
656e26d3-993b-4e80-83f1-62527597d28e,234949801,2020-12-09T16:19:41.279Z,2020-12-09T16:20:11.996Z,12,B11 地下一樓學餐 小食麵~他們家的牛肉飯真的很好吃,2,F
436e96ae-8fe7-4216-936d-e32d8b3abd57,234949801,2020-12-09T16:58:23.210Z,2020-12-09T16:58:23.210Z,13,B12 謝謝 明天就去買,0,M
03e78d4f-cf3d-4625-8adc-974b8ec828b6,234949801,2020-12-10T00:00:17.406Z,2020-12-10T00:00:17.406Z,14,你說的是きゅうどん嗎？,7,M
df749a11-ac2e-4c79-aa15-2bc43a4d6a13,234949801,2020-12-10T03:04:53.250Z,2020-12-10T03:04:53.250Z,15,看來以後要去牛牛牧場找牛ㄌ,1,M
1919d1cd-6776-425d-bb0f-a0409e807b07,234949801,2020-12-10T03:55:07.770Z,2020-12-10T03:55:07.770Z,16,剛剛去吃了 真滴不錯吃,0,M
5f9b7b1b-db8b-44c5-8f6c-8fc07d7ed729,234949801,2020-12-10T04:21:34.726Z,2020-12-10T04:21:34.726Z,17,B15 哞,0,M
ffae514d-4de4-4e36-9456-7ea899b6c7db,234949801,2020-12-10T04:22:18.702Z,2020-12-10T04:22:18.702Z,18,未來是不是有機會吃到擎天崗的牛牛🐮,0,M
bec4a261-9674-4564-ba16-32d4dc20a5ec,234949801,2020-12-14T02:11:50.237Z,2020-12-14T02:11:50.237Z,19,"也只有牛肉好吃而已......
因為沾了滿滿的壽喜燒醬
牛肉以外的都普通",0,M
a9cab97a-176a-4e3e-ab8c-ff3884f9e077,234949627,2020-12-09T14:07:13.257Z,2020-12-09T14:07:13.257Z,1,會辦傳說或是lolM比賽嗎,0,M
2c2336d0-bbbf-4eb6-9ab1-2b9e184b69eb,234949627,2020-12-11T14:42:32.503Z,2020-12-11T14:42:32.503Z,2,B1 下學期很有可能,0,M
6855fa8a-62cb-48ae-9315-c0dddbaaee14,234947034,2020-12-09T05:10:17.130Z,2020-12-09T05:10:17.130Z,1,那個資經大三有個有夠吵，天天在那裡亂叫,1,M
a30e1b21-3fca-4180-a4a5-c6b75e49f1ca,234947034,2020-12-09T06:36:14.206Z,2020-12-09T06:36:14.206Z,2,沒錯你答對了,1,M
